time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.356610016822814941e+02,1.401345828345759870e+01,3.608812700737244938e+01,3.278940561565583067e+01,1.299439112054379386e+01,3.404886083711912903e+01,3.287817869257877135e+01,1.019067162913804836e+00,2.039266170253320354e+00,-8.877307692294067465e-02,2.281443633942158655e+00
1.357609348297119141e+02,1.413382203929178260e+01,3.637570970903414036e+01,3.278620448671367171e+01,1.311035296666171490e+01,3.430019589174903416e+01,3.285822108104926542e+01,1.023469072630067700e+00,2.075513817285106200e+00,-7.201659433559370882e-02,2.315260879087136736e+00
1.358608901500701904e+02,1.424177851328967392e+01,3.663102235269914786e+01,3.278588120742129064e+01,1.321593620282478199e+01,3.453885692870829160e+01,3.286039995192705021e+01,1.025842310464891938e+00,2.092165423990856254e+00,-7.451874450575957098e-02,2.331321867646229062e+00
1.359609234333038330e+02,1.435099336196439346e+01,3.688532950395712362e+01,3.278440525033409614e+01,1.331598582223852922e+01,3.478543892602401399e+01,3.285958200918744865e+01,1.035007539725864234e+00,2.099890577933109626e+00,-7.517675885335250996e-02,2.342313512673598108e+00
1.360609517097473145e+02,1.445574969301005552e+01,3.712993442810021349e+01,3.278520315651157802e+01,1.342234743381741779e+01,3.502750507743800057e+01,3.287725609526671633e+01,1.033402259192637729e+00,2.102429350662212926e+00,-9.205293875513831381e-02,2.344483556641811628e+00
1.361609449386596680e+02,1.456349884858410881e+01,3.738183172270775145e+01,3.278260663990839419e+01,1.354051551581062718e+01,3.528147152356270055e+01,3.288076625686852594e+01,1.022983332773481635e+00,2.100360199145050899e+00,-9.815961696013175697e-02,2.338299205766178002e+00
1.364609384536743164e+02,1.488885388500139761e+01,3.815843844266631635e+01,3.277064906839157032e+01,1.389989495764112704e+01,3.602188207747116877e+01,3.290798662878275138e+01,9.889589273602705788e-01,2.136556365195147578e+00,-1.373375603911810572e-01,2.358341465342896459e+00
1.365609607696533203e+02,1.499782789343425904e+01,3.842019395109040403e+01,3.276952817260639250e+01,1.402211484989097912e+01,3.629029369887575740e+01,3.290645778530118548e+01,9.757130435432799231e-01,2.129900252214646628e+00,-1.369296126947929793e-01,2.346751104518170372e+00
1.366609256267547607e+02,1.510500327624505879e+01,3.868545025965917006e+01,3.277027559840141890e+01,1.413347240904849578e+01,3.654299708727430129e+01,3.288965739204239469e+01,9.715308671965630083e-01,2.142453172384868765e+00,-1.193817936409757863e-01,2.355468071197448943e+00
1.368609762191772461e+02,1.530322019165301661e+01,3.920756811655879659e+01,3.276280769257343906e+01,1.432510902681514864e+01,3.707989294863439511e+01,3.292920399251701724e+01,9.781111648378679746e-01,2.127675167924401478e+00,-1.663962999435781853e-01,2.347635150447687113e+00
1.370609784126281738e+02,1.546719318168313428e+01,3.977118481148516338e+01,3.274754096316313223e+01,1.438428504733691327e+01,3.752980144603635182e+01,3.288844571441946130e+01,1.082908134346221019e+00,2.241383365448811560e+00,-1.409047512563290638e-01,2.493259626928263195e+00
1.372609746456146240e+02,1.557205338253029758e+01,4.033023733236892383e+01,3.273664030510787626e+01,1.456920199098946789e+01,3.806749786749426079e+01,3.286739605020603960e+01,1.002851391540829695e+00,2.262739464874663042e+00,-1.307557450981633451e-01,2.478466837440604476e+00
1.373609135150909424e+02,1.559152468173053308e+01,4.060386559096799175e+01,3.273586169534394230e+01,1.467763837886699285e+01,3.841700563213152009e+01,3.285550702282488089e+01,9.138863028635402230e-01,2.186859958836471662e+00,-1.196453274809385903e-01,2.373153947495161287e+00
1.374608428478240967e+02,1.558556074467104224e+01,4.087538583719441476e+01,3.273043824906312693e+01,1.474377314874186240e+01,3.872618899719115859e+01,3.286915265755673943e+01,8.417875959291798438e-01,2.149196840003256170e+00,-1.387144084936124955e-01,2.312335421357365028e+00
1.375607686042785645e+02,1.556200156834433557e+01,4.116573379034055336e+01,3.272827030749157728e+01,1.477119881164297510e+01,3.903305916096358175e+01,3.289924360292440042e+01,7.908027567013604653e-01,2.132674629376971609e+00,-1.709732954328231358e-01,2.280987054445034357e+00
1.376607365608215332e+02,1.549740744317544028e+01,4.143045187261878937e+01,3.272715772124624323e+01,1.476697286553079458e+01,3.931969787610345435e+01,3.290694280537887551e+01,7.304345776446456995e-01,2.110753996515335018e+00,-1.797850841326322779e-01,2.240789990717770852e+00
1.377607944011688232e+02,1.543342211611538239e+01,4.167466999950246276e+01,3.272674493911577542e+01,1.471708101245736167e+01,3.959041952251744334e+01,3.291724385974080747e+01,7.163411036580207281e-01,2.084250476985019418e+00,-1.904989206250320422e-01,2.212133464861822940e+00
1.378608095645904541e+02,1.535582024072198770e+01,4.193049659955832453e+01,3.272414659904765699e+01,1.464621708636630437e+01,3.985305916355677169e+01,3.289846363920663919e+01,7.096031543556833299e-01,2.077437436001552840e+00,-1.743170401589821950e-01,2.202196487069677744e+00
1.379609041213989258e+02,1.522929087837565376e+01,4.223449925531604521e+01,3.272667994599260766e+01,1.456064589093005779e+01,4.011568297299783836e+01,3.289814520590371671e+01,6.686449874455959730e-01,2.118816282318206845e+00,-1.714652599111090581e-01,2.228422960932069596e+00
1.380610005855560303e+02,1.509425993740842387e+01,4.249425478657776978e+01,3.272169207244984790e+01,1.444746230850998536e+01,4.037486493529863196e+01,3.290418234123856678e+01,6.467976288984385036e-01,2.119389851279137815e+00,-1.824902687887188790e-01,2.223390027110904388e+00
1.381610221862792969e+02,1.498741491800802095e+01,4.273869553833902302e+01,3.272803795094475987e+01,1.433520010625540486e+01,4.065183605689103530e+01,3.288196438111739894e+01,6.522148117526160860e-01,2.086859481447987719e+00,-1.539264301726390727e-01,2.191816598596825205e+00
1.382610380649566650e+02,1.484362040524088755e+01,4.298228805554668952e+01,3.273229922262333957e+01,1.421582652845369310e+01,4.091062495416625211e+01,3.288358176213208139e+01,6.277938767871944492e-01,2.071663101380437411e+00,-1.512825395087418201e-01,2.169976857967135242e+00
1.383609933853149414e+02,1.473496997380308926e+01,4.321060454072423340e+01,3.273490011501881725e+01,1.407606281160481565e+01,4.115111401971815042e+01,3.290327815237723996e+01,6.589071621982736104e-01,2.059490521006082986e+00,-1.683780373584227164e-01,2.168873213900425867e+00
1.384610195159912109e+02,1.458958544168440419e+01,4.345400244338975426e+01,3.274044726399057481e+01,1.394507657237516618e+01,4.138502244855332179e+01,3.289765899991442666e+01,6.445088693092380083e-01,2.068979994836432468e+00,-1.572117359238518475e-01,2.172736852811179009e+00
1.385609486103057861e+02,1.444739362336629895e+01,4.369475562824256087e+01,3.274493407190502126e+01,1.381365251752920820e+01,4.161628464471773015e+01,3.291212648515760009e+01,6.337411058370907568e-01,2.078470983524830729e+00,-1.671924132525788309e-01,2.179362916457816102e+00
1.386608266830444336e+02,1.432736742943841612e+01,4.392078067518723117e+01,3.275001740864348676e+01,1.369995975536717658e+01,4.184298481160885785e+01,3.286101462163166786e+01,6.274076740712395406e-01,2.077795863578373314e+00,-1.109972129881811043e-01,2.173291609857734397e+00
1.387607779502868652e+02,1.419218900741762290e+01,4.414500401440747623e+01,3.275197211385000884e+01,1.356558127816716741e+01,4.206031811465211234e+01,3.292675909349908636e+01,6.266077292504554919e-01,2.084685899755363891e+00,-1.747869796490775229e-01,2.183827611156633708e+00
1.388607594966888428e+02,1.408626335669048579e+01,4.433703619328633749e+01,3.276020526975774061e+01,1.344306367700207616e+01,4.229299271200596877e+01,3.295424786502471193e+01,6.431996796884096312e-01,2.044043481280368724e+00,-1.940425952669713183e-01,2.151620810016017682e+00
1.389608507156372070e+02,1.395054336556751728e+01,4.458563004130626695e+01,3.276881858614719079e+01,1.331973254094778625e+01,4.252007221567958339e+01,3.297288490118486948e+01,6.308108246197310365e-01,2.065557825626683552e+00,-2.040663150376786916e-01,2.169353472442449693e+00
1.390608522891998291e+02,1.382269940220250426e+01,4.482312182026284120e+01,3.277917149204352398e+01,1.319642172294048876e+01,4.275135298854984001e+01,3.298993574180300925e+01,6.262776792620154964e-01,2.071768831713001191e+00,-2.107642497594852671e-01,2.174596834490464481e+00
1.391608324050903320e+02,1.368575192069888047e+01,4.505160201215251448e+01,3.278758431660262573e+01,1.308180422782302443e+01,4.299389613902507534e+01,3.298474437765091238e+01,6.039476928758560348e-01,2.057705873127439133e+00,-1.971600610482866500e-01,2.153550177197129933e+00
1.392608306407928467e+02,1.357003081492345586e+01,4.529210521952872881e+01,3.279715737793101482e+01,1.296211196677399080e+01,4.322788817579108667e+01,3.298924847985512088e+01,6.079188481494650631e-01,2.064217043737642143e+00,-1.920911019241060558e-01,2.160429661208797647e+00
1.393609268665313721e+02,1.343210235422579046e+01,4.552675832862914973e+01,3.280617817351058108e+01,1.283648728994478638e+01,4.345953738013320589e+01,3.298149153528129318e+01,5.956150642810040807e-01,2.067220948495943844e+00,-1.753133617707121061e-01,2.158447249648293820e+00
1.395608999729156494e+02,1.317614956548449179e+01,4.602284128514191508e+01,3.282655394702940299e+01,1.258413963443140027e+01,4.395151462375869045e+01,3.300426003191961399e+01,5.920099310530915204e-01,2.071326661383224632e+00,-1.777060848902110024e-01,2.161584916034868353e+00
1.396608903408050537e+02,1.302418942270302971e+01,4.628580823040014991e+01,3.283654209225593945e+01,1.245699613114680560e+01,4.420363883260490212e+01,3.301065266623122341e+01,5.671932915562241106e-01,2.082169397795247789e+00,-1.741105739752839554e-01,2.165052452729820498e+00
1.397608866691589355e+02,1.289876176721332968e+01,4.654255637401733736e+01,3.284642544352281135e+01,1.232551482456437242e+01,4.446062185173237680e+01,3.301537967989402489e+01,5.732469426489572584e-01,2.081934522284960565e+00,-1.689542363712135398e-01,2.166012222109114482e+00
1.398608918190002441e+02,1.277540062319855707e+01,4.679079262767774594e+01,3.285513914402731928e+01,1.221293376606359438e+01,4.474003552883326762e+01,3.297762054860615422e+01,5.624668571349626944e-01,2.050757098844478321e+00,-1.224814045788349404e-01,2.130017684974448322e+00
1.399608817100524902e+02,1.263254674717818027e+01,4.709758096880033662e+01,3.286096507588622018e+01,1.211400176759381075e+01,4.503530748990798571e+01,3.297038628445018560e+01,5.185449795843695142e-01,2.062273478892350909e+00,-1.094212085639654219e-01,2.129280112732590435e+00
1.400609223842620850e+02,1.252455067891474982e+01,4.739333881604496668e+01,3.286238816201704793e+01,1.205120104490292476e+01,4.536491871182407465e+01,3.295879185731723737e+01,4.733496340118250600e-01,2.028420104220892028e+00,-9.640369530018944033e-02,2.085147876697035496e+00
1.402607765197753906e+02,1.233129763983609273e+01,4.804152513362438981e+01,3.285360488107506427e+01,1.190494656767944548e+01,4.602366807086134060e+01,3.293158935664045828e+01,4.263510721566472483e-01,2.017857062763049214e+00,-7.798447556539400694e-02,2.063880796194647704e+00
1.403607888221740723e+02,1.226262819486918332e+01,4.842799736800543542e+01,3.285016083860386260e+01,1.181754735602545558e+01,4.642269622699613052e+01,3.293609139026330013e+01,4.450808388437277330e-01,2.005301141009304899e+00,-8.593055165943752627e-02,2.055897292898541728e+00
1.404608173370361328e+02,1.221984479984484118e+01,4.882274393152301428e+01,3.284549149747333985e+01,1.168852812525049423e+01,4.683050110580685299e+01,3.291250842116254205e+01,5.313166745943469493e-01,1.992242825716161292e+00,-6.701692368920220133e-02,2.062963924401072457e+00
1.405608713626861572e+02,1.219867301673788518e+01,4.924658354434782837e+01,3.284830811379342919e+01,1.167407808963678484e+01,4.724553293961793088e+01,3.294918723746175715e+01,5.245949271011003390e-01,2.001050604729897486e+00,-1.008791236683279635e-01,2.071130116101397078e+00
1.406608994007110596e+02,1.220499407639672818e+01,4.973351592626796958e+01,3.285144900093571607e+01,1.164371837140243926e+01,4.765659687060243499e+01,3.296941073210010131e+01,5.612757049942889154e-01,2.076919055665534586e+00,-1.179617311643852418e-01,2.154654995776064119e+00
1.407609868049621582e+02,1.224180068839356217e+01,5.025737507058327225e+01,3.286055570323419772e+01,1.163142504510452646e+01,4.809683857539518215e+01,3.300441693288318845e+01,6.103756432890357075e-01,2.160536495188090100e+00,-1.438612296489907294e-01,2.249704964291153519e+00
1.409607317447662354e+02,1.236307568705787929e+01,5.134544589446417717e+01,3.289750296152277542e+01,1.165550769379362706e+01,4.904898688013986430e+01,3.304889934899938453e+01,7.075679932642522374e-01,2.296459014324312875e+00,-1.513963874766091067e-01,2.407757740243889888e+00
1.410606873035430908e+02,1.245547238234767740e+01,5.192747752674745243e+01,3.291924250877719516e+01,1.171815130200416988e+01,4.958697152613333259e+01,3.301960808341644338e+01,7.373210803435075178e-01,2.340506000614119841e+00,-1.003655746392482229e-01,2.455948689000298835e+00
1.411607308387756348e+02,1.254858334163750655e+01,5.252664156405169393e+01,3.294075887074588849e+01,1.184341024137612663e+01,5.014656093032856887e+01,3.304416837444996702e+01,7.051731002613799149e-01,2.380080633723125061e+00,-1.034095037040785314e-01,2.484501247697904258e+00
1.412607009410858154e+02,1.265386760477364270e+01,5.311818500559808598e+01,3.295643665359368413e+01,1.197799586456167020e+01,5.069541635888966624e+01,3.306340493697176441e+01,6.758717402119724937e-01,2.422768646708419737e+00,-1.069682833780802866e-01,2.517548954507014436e+00
1.413606960773468018e+02,1.277260884473956715e+01,5.374396553713555136e+01,3.297487192689051483e+01,1.211614214579345727e+01,5.129335823974867026e+01,3.309867089028959697e+01,6.564666989461098723e-01,2.450607297386881100e+00,-1.237989633990821403e-01,2.540029691985848270e+00
1.414608943462371826e+02,1.288951570730326424e+01,5.433669112234247933e+01,3.298602284999273593e+01,1.227748873018587972e+01,5.193331416982650239e+01,3.310221545089697770e+01,6.120269771173845186e-01,2.403376952515976939e+00,-1.161926009042417718e-01,2.482800539131027495e+00
1.415609247684478760e+02,1.300757013093168446e+01,5.492344807023633280e+01,3.299299297036817080e+01,1.240473680114506116e+01,5.253661657103493354e+01,3.314736111812766239e+01,6.028333297866232954e-01,2.386831499201399254e+00,-1.543681477594915918e-01,2.466617553274994989e+00
1.416609561443328857e+02,1.312368638997242343e+01,5.548590395269589237e+01,3.299607253020309372e+01,1.253069439169329513e+01,5.311114674371720668e+01,3.318276939937473458e+01,5.929919982791282962e-01,2.374757208978685696e+00,-1.866968691716408557e-01,2.454784518563249307e+00
1.417609562873840332e+02,1.324261928549678125e+01,5.605255928737728510e+01,3.300013129149683522e+01,1.264661906313479811e+01,5.369355223370640573e+01,3.321476838081906635e+01,5.960002223619831341e-01,2.359007053670879372e+00,-2.146370893222311338e-01,2.442580525681234516e+00
1.418608372211456299e+02,1.336457230096644011e+01,5.661189969620369311e+01,3.299829268869260801e+01,1.279335081807841590e+01,5.429298400179213502e+01,3.315773441255953458e+01,5.712214828880242123e-01,2.318915694411558093e+00,-1.594417238669265657e-01,2.393550844166609792e+00
1.419606869220733643e+02,1.348776820277444344e+01,5.717060322899881442e+01,3.300040014103079500e+01,1.293024752832250712e+01,5.488215100581714267e+01,3.313620370199757303e+01,5.575206744519363156e-01,2.288452223181671741e+00,-1.358035609667780363e-01,2.359297668247424706e+00
1.420607321262359619e+02,1.360182997748513856e+01,5.767874923187923031e+01,3.299906427353946015e+01,1.305695166198934309e+01,5.541928386455757050e+01,3.316583103842799574e+01,5.448783154957954622e-01,2.259465367321659812e+00,-1.667667648885355902e-01,2.330211852749643597e+00
1.421607499122619629e+02,1.373366572687282883e+01,5.824885253024373100e+01,3.299480008450428414e+01,1.317726236935323314e+01,5.592416466208564430e+01,3.320310072303894344e+01,5.564033575195956871e-01,2.324687868158086701e+00,-2.083006385346592992e-01,2.399405663207956785e+00
1.422607345581054688e+02,1.386016901771946941e+01,5.878561410919439112e+01,3.298868645626391327e+01,1.329985869239149032e+01,5.640688508558459802e+01,3.328624359113634057e+01,5.603103253279790863e-01,2.378729023609793103e+00,-2.975571348724272980e-01,2.461877266832413369e+00
