time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.872597231864929199e+02,2.880162694075914231e+01,-2.211892887109648242e+01,3.260158546714930594e+01,2.856505660921558132e+01,-2.183051928212555026e+01,3.258596293959345758e+01,2.365703315435609966e-01,-2.884095889709321625e-01,1.562252755584836450e-02,3.733492683054911998e-01
1.877597243785858154e+02,3.023115488498274672e+01,-2.335675919143889701e+01,3.258166105287460113e+01,2.992323014418119698e+01,-2.309251517257455788e+01,3.270598441073782681e+01,3.079247408015497456e-01,-2.642440188643391252e-01,-1.243233578632256808e-01,4.243805424541357008e-01
1.878597407341003418e+02,3.052945295427357664e+01,-2.359768285620563688e+01,3.257219993900507404e+01,3.024769755021627304e+01,-2.334527138558954817e+01,3.269594603709209935e+01,2.817554040573035934e-01,-2.524114706160887067e-01,-1.237460980870253024e-01,3.980084860977649019e-01
1.879597432613372803e+02,3.081801752700648223e+01,-2.382730878546924203e+01,3.257008104012864891e+01,3.057873556568529239e+01,-2.360399845846379918e+01,3.265207898256565500e+01,2.392819613211898400e-01,-2.233103270054428435e-01,-8.199794243700608831e-02,3.374122429979323767e-01
1.880597045421600342e+02,3.126467568831536781e+01,-2.417432788772389429e+01,3.256481849624535840e+01,3.090696340911583917e+01,-2.388324865176051759e+01,3.261444018966572855e+01,3.577122791995286377e-01,-2.910792359633767035e-01,-4.962169342037014985e-02,4.638399602848485292e-01
1.881596570014953613e+02,3.157342557497744195e+01,-2.440772361310573046e+01,3.256310618506444854e+01,3.126453648286203446e+01,-2.415840112347301272e+01,3.259030015005322412e+01,3.088890921154074931e-01,-2.493224896327177476e-01,-2.719396498877557633e-02,3.978865250248468932e-01
1.882596638202667236e+02,3.204367999540470890e+01,-2.475744778401377744e+01,3.256256610751785985e+01,3.161650532908271316e+01,-2.442984742719784919e+01,3.254862518429720808e+01,4.271746663219957441e-01,-3.276003568159282509e-01,1.394092322065176859e-02,5.385114099751981964e-01
1.883597025871276855e+02,3.238952580517709379e+01,-2.500980999884809464e+01,3.256375479972019349e+01,3.198343691097842623e+01,-2.472917655983361129e+01,3.252413447645693623e+01,4.060888941986675604e-01,-2.806334390144833435e-01,3.962032326325726217e-02,4.952101443832480632e-01
1.884596683979034424e+02,3.274095231278766960e+01,-2.526213203713096789e+01,3.256646221693196708e+01,3.239225260147775742e+01,-2.503190769314650765e+01,3.256017324995261220e+01,3.486997113099121748e-01,-2.302243439844602335e-01,6.288966979354881914e-03,4.178926756194209502e-01
1.885595986843109131e+02,3.326355340171157593e+01,-2.563241644805472674e+01,3.257139087488622664e+01,3.283463886294364187e+01,-2.534602380209908290e+01,3.258988024420553131e+01,4.289145387679340615e-01,-2.863926459556438431e-01,-1.848936931930467154e-02,5.160719775397710762e-01
1.886596455574035645e+02,3.365694159292132781e+01,-2.590617703456758747e+01,3.257608960290571076e+01,3.327980077915439239e+01,-2.564044441052080714e+01,3.260659904934890108e+01,3.771408137669354232e-01,-2.657326240467803302e-01,-3.050944644319031340e-02,4.623633281455652444e-01
1.887596976757049561e+02,3.411137418456167580e+01,-2.621950629616389961e+01,3.258075797306093335e+01,3.372885318386819620e+01,-2.591679997600472518e+01,3.259170832921370220e+01,3.825210006934796070e-01,-3.027063201591744246e-01,-1.095035615276884755e-02,4.879275996863901010e-01
1.888597221374511719e+02,3.450212483754796722e+01,-2.648739603604585824e+01,3.258567298217506902e+01,3.415690788614300288e+01,-2.620901533072788681e+01,3.260147877335627697e+01,3.452169514049643340e-01,-2.783807053179714330e-01,-1.580579118120795101e-02,4.437571223828781775e-01
1.889596724510192871e+02,3.486522837877474501e+01,-2.673702581134952538e+01,3.259005394148724122e+01,3.458405633580962046e+01,-2.648988236821331554e+01,3.257949867171224412e+01,2.811720429651245468e-01,-2.471434431362098394e-01,1.055526977499710028e-02,3.744983483947904035e-01
1.890597264766693115e+02,3.538274671558173878e+01,-2.708772044428525660e+01,3.259755518127391127e+01,3.502523811274015486e+01,-2.679344786529821221e+01,3.259419887612482114e+01,3.575086028415839223e-01,-2.942725789870443975e-01,3.356305149090133000e-03,4.630550902794196011e-01
1.891596999168395996e+02,3.581953621595405224e+01,-2.738136686728061520e+01,3.260541969412738439e+01,3.547072392624482973e+01,-2.709170751676060007e+01,3.257869558360322060e+01,3.488122897092225116e-01,-2.896593505200151242e-01,2.672411052416379107e-02,4.541879906813645618e-01
1.892596743106842041e+02,3.622363205618383830e+01,-2.765189828785434045e+01,3.261044945078879920e+01,3.589081845469735299e+01,-2.737063530710140924e+01,3.259151311415092778e+01,3.328136014864853109e-01,-2.812629807529312131e-01,1.893633663787142041e-02,4.361563280770917039e-01
1.893596189022064209e+02,3.662607333341752991e+01,-2.791779474193984356e+01,3.261676822214235472e+01,3.628298781995382427e+01,-2.764179876961754445e+01,3.259919822771101394e+01,3.430855134637056381e-01,-2.759959723222991101e-01,1.756999443134077410e-02,4.406701158362150150e-01
1.894596211910247803e+02,3.703208423509146030e+01,-2.818506927429800513e+01,3.262280994029435277e+01,3.667322305450720421e+01,-2.791712254163096674e+01,3.261618356566690125e+01,3.588611805842560898e-01,-2.679467326670383898e-01,6.626374627451525612e-03,4.479070297706553294e-01
1.895596506595611572e+02,3.738156874905536853e+01,-2.841320761184415744e+01,3.262646934060651915e+01,3.705931672060101789e+01,-2.816598200819210263e+01,3.260030983683286365e+01,3.222520284543506364e-01,-2.472256036520548150e-01,2.615950377365550139e-02,4.070026886664883103e-01
1.896596553325653076e+02,3.771462563876718121e+01,-2.862758227242434828e+01,3.263188007667760360e+01,3.745503742242984657e+01,-2.841073021413518518e+01,3.260824406187360580e+01,2.595882163373346430e-01,-2.168520582891630966e-01,2.363601480399779575e-02,3.390715535713078044e-01
1.897596218585968018e+02,3.800215515322966553e+01,-2.881137838826274944e+01,3.263401724877935806e+01,3.781383778169897880e+01,-2.864229888439384553e+01,3.260226974838374758e+01,1.883173715306867280e-01,-1.690795038689039131e-01,3.174750039561047288e-02,2.550670790795054321e-01
1.898596508502960205e+02,3.843711577971225779e+01,-2.908967923428788538e+01,3.263668086219826137e+01,3.816629620959831470e+01,-2.887896364057939991e+01,3.262883707874657091e+01,2.708195701139430867e-01,-2.107155937084854713e-01,7.843783451690455877e-03,3.432285330905014975e-01
1.899597172737121582e+02,3.874178779162899389e+01,-2.928048339510712239e+01,3.263753484896842849e+01,3.851451436831589348e+01,-2.910288806013093676e+01,3.261428614172362472e+01,2.272734233131004089e-01,-1.775953349761856259e-01,2.324870724480376794e-02,2.893679566543502224e-01
1.900596251487731934e+02,3.900627003681960048e+01,-2.944456713647778656e+01,3.263360585960288773e+01,3.884503735197525742e+01,-2.930753577144080424e+01,3.260762749592920784e+01,1.612326848443430549e-01,-1.370313650369823222e-01,2.597836367367989396e-02,2.131864185288920299e-01
