time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.525173476759996305e+01,-4.007234397081313659e+01,3.301460090224861688e+01,-4.326118800177098933e-01,3.963959494656705829e-01,-3.297665680358363716e-02,5.876820972083369732e-01
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.490284059455005661e+01,-3.967833673404688000e+01,3.300813711456250132e+01,-4.431772339100490399e-01,3.680739139111892655e-01,-3.089383531373357528e-02,5.769219148363632366e-01
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.453640360308171608e+01,-3.927320696195796046e+01,3.298978640810610585e+01,-4.195068633482819109e-01,3.116241783385973463e-01,-2.357652821834932411e-02,5.231170897651410412e-01
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.416165673307872908e+01,-3.887399413843355944e+01,3.297493399592669050e+01,-3.879629041174155191e-01,2.557982159451697157e-01,-1.538557103773996459e-02,4.649566195335947394e-01
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.378648451977763756e+01,-3.848826984767711679e+01,3.296826245226886698e+01,-5.176853782028558726e-01,3.592973393073819466e-01,-1.736041210050132122e-02,6.303920309987247617e-01
2.143590342998504639e+02,5.287451883365839933e+01,-3.775154893289615643e+01,3.294741822943207410e+01,5.337495294660768508e+01,-3.809921195314058906e+01,3.296054861191214513e+01,-5.004341129492857476e-01,3.476630202444326301e-01,-1.313038248007103448e-02,6.094885429545761069e-01
2.144589948654174805e+02,5.251196987969552765e+01,-3.741422990424337769e+01,3.294312813474759594e+01,5.295927565007191617e+01,-3.774019030236846106e+01,3.296409786905079642e+01,-4.473057703763885229e-01,3.259603981250833726e-01,-2.096973430320048237e-02,5.538703486508590457e-01
2.145589363574981689e+02,5.213931869566471278e+01,-3.707315894501844866e+01,3.294010201152757844e+01,5.254071744310526526e+01,-3.736613737549920700e+01,3.295275300833769450e+01,-4.013987474405524836e-01,2.929784304807583339e-01,-1.265099681011605526e-02,4.971090050422568574e-01
2.146589138507843018e+02,5.162882516427848856e+01,-3.660534938803331073e+01,3.293236287272776508e+01,5.214141417587215699e+01,-3.697806763769641947e+01,3.293428702790594542e+01,-5.125890115936684310e-01,3.727182496631087361e-01,-1.924155178180342318e-03,6.337744794575237428e-01
2.147590329647064209e+02,5.121736305422092528e+01,-3.623995820753689401e+01,3.292455261311764758e+01,5.172306159371169798e+01,-3.659775163598155956e+01,3.290568702192090456e+01,-5.056985394907727027e-01,3.577934284446655511e-01,1.886559119674302565e-02,6.197604866498761522e-01
2.150590081214904785e+02,4.998377603353273457e+01,-3.515915384191679749e+01,3.289739735113357000e+01,5.046858095463731786e+01,-3.552466556724333202e+01,3.293996982651135141e+01,-4.848049211045832863e-01,3.655117253265345312e-01,-4.257247537778141577e-02,6.086436137331870944e-01
2.151589910984039307e+02,4.962231684231592510e+01,-3.485609586445835362e+01,3.289005346474608160e+01,5.006482371999359771e+01,-3.516176691758057871e+01,3.294210876553416512e+01,-4.425068776776726054e-01,3.056710531222250893e-01,-5.205530078808351391e-02,5.403303469628840672e-01
2.152589697837829590e+02,4.924144381316919095e+01,-3.451978264743171820e+01,3.288527581333293881e+01,4.963158716984588636e+01,-3.479177750809711256e+01,3.292126830430842688e+01,-3.901433566766954186e-01,2.719948606653943557e-01,-3.599249097548806731e-02,4.769575477901226157e-01
2.153590440750122070e+02,4.870774566095714420e+01,-3.407239903789290736e+01,3.287725863531550630e+01,4.918899496358031342e+01,-3.443523500733502374e+01,3.291019329280661054e+01,-4.812493026231692284e-01,3.628359694421163795e-01,-3.293465749110424667e-02,6.036021236380332278e-01
2.154590666294097900e+02,4.830821549018877903e+01,-3.373734636864363523e+01,3.287035278304304597e+01,4.877449743580680064e+01,-3.409059999543672603e+01,3.292028237702126603e+01,-4.662819456180216093e-01,3.532536267930908025e-01,-4.992959397822005485e-02,5.871115243347126977e-01
2.155589954853057861e+02,4.792479163745497317e+01,-3.341973907799187771e+01,3.285965823722565204e+01,4.835430936511851741e+01,-3.372782180950116526e+01,3.291050640847419828e+01,-4.295177276635442354e-01,3.080827315092875551e-01,-5.084817124854623671e-02,5.310235252329220668e-01
2.156589159965515137e+02,4.755075841639794021e+01,-3.310835068518861135e+01,3.285550659473393864e+01,4.793485118719881655e+01,-3.337215888286997512e+01,3.292076183420828528e+01,-3.840927708008763375e-01,2.638081976813637652e-01,-6.525523947434663796e-02,4.705106460264616985e-01
2.157588646411895752e+02,4.698497447083910572e+01,-3.264298011096404650e+01,3.284297040442386617e+01,4.751928919784248251e+01,-3.301330625860627777e+01,3.292752121997788350e+01,-5.343147270033767882e-01,3.703261476422312626e-01,-8.455081555401733340e-02,6.555780072051519136e-01
2.158588581085205078e+02,4.658973498721933737e+01,-3.232252633014586252e+01,3.283285489924631406e+01,4.708062110377556309e+01,-3.266428628510163890e+01,3.293976668738061164e+01,-4.908861165562257156e-01,3.417599549557763794e-01,-1.069117881342975807e-01,6.076176237413621894e-01
2.159588727951049805e+02,4.620635637596770096e+01,-3.201187104207680534e+01,3.282363333797323435e+01,4.663702224907385840e+01,-3.230977333682204744e+01,3.294326556002328488e+01,-4.306658731061574485e-01,2.979022947452421022e-01,-1.196322220500505296e-01,5.371505748162266336e-01
2.160589830875396729e+02,4.583769070095799236e+01,-3.171302045736144137e+01,3.281536673763926615e+01,4.620572119428808122e+01,-3.195134537685012077e+01,3.292834329861835130e+01,-3.680304933300888592e-01,2.383249194886793987e-01,-1.129765609790851499e-01,4.527791013294839018e-01
2.161590704917907715e+02,4.525592568770429125e+01,-3.124229224550565220e+01,3.280484007741549135e+01,4.575825382600669400e+01,-3.159334210032922741e+01,3.291918930213685712e+01,-5.023281383024027491e-01,3.510498548235752025e-01,-1.143492247213657720e-01,6.234142317082507212e-01
2.162590348720550537e+02,4.487197626774228354e+01,-3.093484809922137302e+01,3.279794448163743681e+01,4.531142527797955211e+01,-3.124084471249580730e+01,3.291292460144117626e+01,-4.394490102372685669e-01,3.059966132744342815e-01,-1.149801198037394556e-01,5.476949770483758861e-01
2.163589894771575928e+02,4.449708256063151168e+01,-3.063250551262454024e+01,3.279263572998840459e+01,4.486636549043792144e+01,-3.089297136148518774e+01,3.290280302327686002e+01,-3.692829298064097543e-01,2.604658488606474975e-01,-1.101672932884554257e-01,4.651335003841456373e-01
2.164588680267333984e+02,4.394762152194655869e+01,-3.018594055133848642e+01,3.278280137064825084e+01,4.442456782605066934e+01,-3.055136061488800081e+01,3.286317527576250086e+01,-4.769463041041106521e-01,3.654200635495143956e-01,-8.037390511425002160e-02,6.061926793243352929e-01
2.165587685108184814e+02,4.357278095169115062e+01,-2.988146548383137002e+01,3.277642738861193550e+01,4.398590117510721598e+01,-3.020952817935616608e+01,3.285499328817070364e+01,-4.131202234160653575e-01,3.280626955247960552e-01,-7.856589955876813747e-02,5.333535898105620232e-01
2.166588807106018066e+02,4.321511577495659395e+01,-2.959082423575053511e+01,3.276889566182543945e+01,4.355867915674696889e+01,-2.984986432617251140e+01,3.282733712679278426e+01,-3.435633817903749332e-01,2.590400904219762879e-01,-5.844146496734481389e-02,4.342268653372266529e-01
2.167589509487152100e+02,4.268600756188762091e+01,-2.915768183075730846e+01,3.275665442035686681e+01,4.314736482204219925e+01,-2.949334883051670886e+01,3.278259554399822662e+01,-4.613572601545783414e-01,3.356669997594003974e-01,-2.594112364135980897e-02,5.711355339327022218e-01
2.168590428829193115e+02,4.230299621540124377e+01,-2.884390840612309503e+01,3.274671977828531055e+01,4.271563403006717863e+01,-2.913797805140290720e+01,3.276649887362116687e+01,-4.126378146659348545e-01,2.940696452798121641e-01,-1.977909533585631152e-02,5.070878966999486925e-01
2.169590568542480469e+02,4.195028824105638421e+01,-2.855426500958134639e+01,3.273578511864373297e+01,4.227145563874633183e+01,-2.880815533043189092e+01,3.270257142849600029e+01,-3.211673976899476202e-01,2.538903208505445264e-01,3.321369014773267736e-02,4.107455922755045563e-01
2.170590429306030273e+02,4.143359534091065655e+01,-2.813728505633219612e+01,3.271761158131720748e+01,4.187197057937947164e+01,-2.847404321996393861e+01,3.269871166361655668e+01,-4.383752384688150983e-01,3.367581636317424909e-01,1.889991770065080345e-02,5.531149223844040730e-01
2.171590447425842285e+02,4.104109261639700890e+01,-2.782015253051941883e+01,3.270466992164728737e+01,4.148504987065923189e+01,-2.813299408553860559e+01,3.270057115694952898e+01,-4.439572542622229889e-01,3.128415550191867567e-01,4.098764697758383591e-03,5.431249230434215258e-01
2.172589721679687500e+02,4.070015666155664036e+01,-2.754944207014004931e+01,3.269518184140967065e+01,4.109623195073525892e+01,-2.779688604116687856e+01,3.269983480079609706e+01,-3.960752891786185614e-01,2.474439710268292458e-01,-4.652959386426402943e-03,4.670394025416960138e-01
2.173588788509368896e+02,4.017089966777700738e+01,-2.713458178498103734e+01,3.268315471220201829e+01,4.070195907254738898e+01,-2.750415971271985427e+01,3.275410097396642328e+01,-5.310594047703816045e-01,3.695779277388169248e-01,-7.094626176440499421e-02,6.508804100025854522e-01
2.174588415622711182e+02,3.980314139238733162e+01,-2.684932967696931527e+01,3.267710481178776405e+01,4.030854513647360449e+01,-2.714265043385611875e+01,3.273585221133789958e+01,-5.054037440862728658e-01,2.933207568868034798e-01,-5.874739955013552617e-02,5.872999811944261683e-01
2.175588610172271729e+02,3.944119484795241704e+01,-2.657360017266516294e+01,3.267210466634075061e+01,3.987704021357291850e+01,-2.680241043284213021e+01,3.275358980794227648e+01,-4.358453656205014681e-01,2.288102601769672617e-01,-8.148514160152586783e-02,4.989540521901197900e-01
2.176588373184204102e+02,3.891817073914599234e+01,-2.618541181624300762e+01,3.266804774017069946e+01,3.946100403138405710e+01,-2.651820609866035028e+01,3.281133245564019063e+01,-5.428332922380647574e-01,3.327942824173426573e-01,-1.432847154694911751e-01,6.526488544836827055e-01
2.177588367462158203e+02,3.855162239493149912e+01,-2.592094031838523804e+01,3.266632115555518823e+01,3.901203586756228958e+01,-2.622533770428764299e+01,3.282391457239248922e+01,-4.604134726307904657e-01,3.043973859024049489e-01,-1.575934168373009925e-01,5.739982746965505145e-01
2.178588953018188477e+02,3.810243785608358280e+01,-2.560735873468049206e+01,3.266501470213651004e+01,3.858453659962891891e+01,-2.593035238523787100e+01,3.281681688331857316e+01,-4.820987435453361059e-01,3.229936505573789418e-01,-1.518021811820631228e-01,5.998233065161822086e-01
2.179590075016021729e+02,3.770434740585871225e+01,-2.534218182517275153e+01,3.266264002311351078e+01,3.815525288165935081e+01,-2.564554142949775795e+01,3.277811715177923446e+01,-4.509054758006385555e-01,3.033596043250064156e-01,-1.154771286657236828e-01,5.555877652433545144e-01
2.180590243339538574e+02,3.735151141326321778e+01,-2.512002367254719815e+01,3.266035511732862773e+01,3.772766341658503819e+01,-2.539095284550595011e+01,3.277095138369546135e+01,-3.761520033218204162e-01,2.709291729587519626e-01,-1.105962663668336177e-01,4.765757867301020911e-01
2.181589057445526123e+02,3.690640663412916211e+01,-2.485795794095203703e+01,3.265620660488662708e+01,3.731571433605925137e+01,-2.513635831858873004e+01,3.274749432479072198e+01,-4.093077019300892516e-01,2.784003776366930083e-01,-9.128771990409489945e-02,5.033617118264286372e-01
2.182589178085327148e+02,3.652548124794359552e+01,-2.465006542470285211e+01,3.265283719780178728e+01,3.694792370480581667e+01,-2.487066287515681751e+01,3.272414990214213759e+01,-4.224424568622211495e-01,2.205974504539653935e-01,-7.131270434035030803e-02,4.818779578969279997e-01
2.183588511943817139e+02,3.617327035695811333e+01,-2.447158819164571497e+01,3.264903657917874114e+01,3.659007854719400399e+01,-2.462546426178058923e+01,3.271394885256584217e+01,-4.168081902358906632e-01,1.538760701348742543e-01,-6.491227338710103822e-02,4.490217318172394778e-01
2.184588906764984131e+02,3.584633288151859176e+01,-2.431644874955819446e+01,3.264760503725062080e+01,3.631572792411779460e+01,-2.421877274427368931e+01,3.265763761567954759e+01,-4.693950425992028386e-01,-9.767600528450515185e-02,-1.003257842892679719e-02,4.795549610367706994e-01
2.185589182376861572e+02,3.540236371359136314e+01,-2.411821493676610118e+01,3.264713331321813428e+01,3.595685544336833317e+01,-2.393220689492466491e+01,3.264196807948854939e+01,-5.544917297769700326e-01,-1.860080418414362668e-01,5.165233729584883804e-03,5.848818253803267364e-01
2.186589334011077881e+02,3.505575641694807842e+01,-2.397917087618803222e+01,3.264612016464054278e+01,3.546028379529298036e+01,-2.378015360267582423e+01,3.259650784903055154e+01,-4.045273783449019334e-01,-1.990172735122079928e-01,4.961231560999124213e-02,4.535544695480553390e-01
2.187589817047119141e+02,3.475731853362671586e+01,-2.386270254340577779e+01,3.264424516529668097e+01,3.499141499347311424e+01,-2.373343861259652599e+01,3.258942945011886394e+01,-2.340964598463983748e-01,-1.292639308092518036e-01,5.481571517781702596e-02,2.729745023831548489e-01
2.188589951992034912e+02,3.430300100411684383e+01,-2.369222009737226387e+01,3.263744699028790563e+01,3.461344708166872408e+01,-2.369049685941689276e+01,3.259998007584835733e+01,-3.104460775518802507e-01,-1.723237955371104135e-03,3.746691443954830447e-02,3.127035437823167952e-01
2.189590253829956055e+02,3.395679549053098611e+01,-2.356252774447893472e+01,3.263268260277086341e+01,3.428467411171444468e+01,-2.364482617770375228e+01,3.259799631598130532e+01,-3.278786211834585629e-01,8.229843322481755763e-02,3.468628678955809619e-02,3.398243087709782451e-01
2.190589096546173096e+02,3.353292397836408867e+01,-2.340408113133939239e+01,3.262726626314967149e+01,3.395214042335805260e+01,-2.358183615880364314e+01,3.266227023774813176e+01,-4.192164449939639326e-01,1.777550274642507588e-01,-3.500397459846027459e-02,4.566886858461499110e-01
2.191587898731231689e+02,3.316175381182446813e+01,-2.326244383160406670e+01,3.262487649821446212e+01,3.360902414285730799e+01,-2.348528668346296300e+01,3.270569161931771873e+01,-4.472703310328398629e-01,2.228428518588962959e-01,-8.081512110325661524e-02,5.062023009091979331e-01
2.192588145732879639e+02,3.282684745273099480e+01,-2.313121417750738473e+01,3.262356830706885802e+01,3.324781258253201344e+01,-2.335022331268849882e+01,3.277557951865203734e+01,-4.209651298010186338e-01,2.190091351811140896e-01,-1.520112115831793176e-01,4.982810956158723048e-01
2.193587987422943115e+02,3.247350860212190327e+01,-2.298778378714458626e+01,3.262330701138495925e+01,3.286596536388363887e+01,-2.317783706995390602e+01,3.280792881318058107e+01,-3.924567617617356063e-01,1.900532828093197679e-01,-1.846218017956218205e-01,4.735269473402425322e-01
2.194588291645050049e+02,3.195773861180486008e+01,-2.277534078919801530e+01,3.262499628723833922e+01,3.246291877573294471e+01,-2.299135146788714579e+01,3.282505371683005535e+01,-5.051801639280846246e-01,2.160106786891304864e-01,-2.000574295917161294e-01,5.847141066102216067e-01
2.195588223934173584e+02,3.158605265458360378e+01,-2.261689741804107001e+01,3.262959037017512998e+01,3.202524363979304667e+01,-2.279456719110645579e+01,3.282102388724663200e+01,-4.391909852094428857e-01,1.776697730653857832e-01,-1.914335170715020240e-01,5.109814685570425175e-01
2.203588240146636963e+02,2.794700879571406205e+01,-2.090702746751865604e+01,3.273807423423860286e+01,2.843548988877255823e+01,-2.109537643554001463e+01,3.274534553573841578e+01,-4.884810930584961852e-01,1.883489680213585871e-01,-7.271301499812921065e-03,5.235856986738991470e-01
2.204588060379028320e+02,2.753151920396797436e+01,-2.070222248797101017e+01,3.274887406968717585e+01,2.797824879068830484e+01,-2.086143808696881052e+01,3.275220318288683075e+01,-4.467295867203304738e-01,1.592155989978003561e-01,-3.329113199654898381e-03,4.742657626376183821e-01
2.205588064193725586e+02,2.703710854331188429e+01,-2.046129658563763698e+01,3.275768775124988252e+01,2.751150392357559937e+01,-2.062645106825069163e+01,3.273979769428677855e+01,-4.743953802637150829e-01,1.651544826130546539e-01,1.789005696310397298e-02,5.026400641422087423e-01
