time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.006619703769683838e+02,2.578912232567180496e+01,8.786619467947738826e+01,3.043239010937612221e+01,2.551489913537653820e+01,8.439537124218271913e+01,2.895532968950411146e+01,2.742231902952667610e-01,3.470823437294669134e+00,1.477060419872010755e+00,3.781999626510052614e+00
1.007620005607604980e+02,2.576658668175266698e+01,8.772352212685721895e+01,3.044454687245636393e+01,2.549422508781859165e+01,8.427028426009378848e+01,2.898960336679921923e+01,2.723615939340753300e-01,3.453237866763430475e+00,1.454943505657144698e+00,3.757112349524972750e+00
1.008618750572204590e+02,2.573743651259239229e+01,8.756383565184296458e+01,3.045027022583441578e+01,2.546650704996950054e+01,8.412794804797478321e+01,2.901888004692881395e+01,2.709294626228917480e-01,3.435887603868181372e+00,1.431390178905601829e+00,3.731970557815210476e+00
1.009617793560028076e+02,2.570931507661153148e+01,8.741403470010510546e+01,3.046639399588048036e+01,2.544410323739417379e+01,8.398466509053388052e+01,2.904108439255114860e+01,2.652118392173576922e-01,3.429369609571224942e+00,1.425309603329331765e+00,3.723227189422446237e+00
1.010616846084594727e+02,2.567621377488677226e+01,8.724642435878708113e+01,3.047480951179225528e+01,2.540855504726035008e+01,8.381811517857346416e+01,2.905260735455587451e+01,2.676587276264221771e-01,3.428309180213616969e+00,1.422202157236380771e+00,3.721236891902929500e+00
1.013617660999298096e+02,2.555738732531481716e+01,8.669446129013492452e+01,3.048257427938019504e+01,2.529747690091559065e+01,8.329007068728509466e+01,2.910451096381081015e+01,2.599104243992265140e-01,3.404390602849829861e+00,1.378063315569384883e+00,3.681913538800402286e+00
1.014617419242858887e+02,2.551150289073049393e+01,8.649388165184377897e+01,3.048045814980808288e+01,2.525154466820299604e+01,8.309236051459542693e+01,2.911071342404559203e+01,2.599582225274978953e-01,3.401521137248352034e+00,1.369744725762490845e+00,3.676156272298708672e+00
1.015617456436157227e+02,2.546115180541243816e+01,8.628009956043202067e+01,3.047674818708040334e+01,2.520311661170184436e+01,8.289192790560635160e+01,2.911105006512332949e+01,2.580351937105938021e-01,3.388171654825669066e+00,1.365698121957073852e+00,3.662160657873225311e+00
1.016618015766143799e+02,2.540649769044063078e+01,8.605828657987090935e+01,3.047190845689389604e+01,2.514122527600376600e+01,8.268213153262230719e+01,2.910141385692658034e+01,2.652724144368647785e-01,3.376155047248602159e+00,1.370494599967315708e+00,3.653361165483498763e+00
1.017618286609649658e+02,2.534721382199594331e+01,8.582259978923580945e+01,3.046673169020881744e+01,2.507554626045072155e+01,8.245500835416849839e+01,2.908443206073276954e+01,2.716675615452217585e-01,3.367591435067311068e+00,1.382299629476047897e+00,3.650373625149110346e+00
1.018618323802947998e+02,2.529093034195078715e+01,8.559556796082685537e+01,3.046220590946900586e+01,2.501404828849113215e+01,8.222761298344011038e+01,2.909675605588455838e+01,2.768820534596549976e-01,3.367954977386744986e+00,1.365449853584447482e+00,3.644754820819361196e+00
1.020618040561676025e+02,2.515897011822769258e+01,8.509250385944326922e+01,3.045159271496854814e+01,2.487357751221782820e+01,8.175082584801667451e+01,2.913892990221223300e+01,2.853926060098643802e-01,3.341678011426594708e+00,1.312662812756315134e+00,3.601575284734503946e+00
1.021618895530700684e+02,2.509119872387550032e+01,8.483787478465964682e+01,3.044476804281955395e+01,2.479237096341779534e+01,8.150937708175467833e+01,2.915894489870466799e+01,2.988277604577049829e-01,3.328497702904968492e+00,1.285823144114885963e+00,3.580717267057720310e+00
1.022618246078491211e+02,2.502081856336881316e+01,8.457378379291486681e+01,3.043974753985082771e+01,2.471887922349947786e+01,8.125984772891639807e+01,2.918703940389818996e+01,3.019393398693352992e-01,3.313936063998468740e+00,1.252708135952637747e+00,3.555645830944405006e+00
1.023618426322937012e+02,2.494842278474564168e+01,8.431409129965715010e+01,3.043308273761212135e+01,2.463713089287437441e+01,8.100969759309050744e+01,2.919604980100088554e+01,3.112918918712672678e-01,3.304393706566642663e+00,1.237032936611235812e+00,3.542057438298120697e+00
1.024618334770202637e+02,2.487587304646913466e+01,8.404956158968839475e+01,3.042801087749872124e+01,2.455284971663361659e+01,8.075496912053101539e+01,2.920194507262550943e+01,3.230233298355180693e-01,3.294592469157379355e+00,1.226065804873211817e+00,3.530144609973639547e+00
1.025617973804473877e+02,2.480457514954969511e+01,8.378708937124022782e+01,3.041932180181177969e+01,2.447462914967746173e+01,8.049303061103638868e+01,2.919283376250280426e+01,3.299459998722333864e-01,3.294058760203839142e+00,1.226488039308975431e+00,3.530433456259346681e+00
1.026617290973663330e+02,2.473499972965659310e+01,8.353052194142664177e+01,3.041291246059221365e+01,2.440798010890168968e+01,8.021869987488162224e+01,2.919888378772176551e+01,3.270196207549034284e-01,3.311822066545019538e+00,1.214028672870448133e+00,3.542452942717063902e+00
1.028614165782928467e+02,2.459827499405526297e+01,8.301042928668742604e+01,3.040454400168517424e+01,2.421810493270574938e+01,7.963388096705099883e+01,2.922048532912320340e+01,3.801700613495135883e-01,3.376548319636427209e+00,1.184058672561970837e+00,3.598277750598929181e+00
1.029617400169372559e+02,2.452855903712062613e+01,8.273713189361288300e+01,3.040024486706981932e+01,2.413913055265065566e+01,7.936053447253014781e+01,2.919098293742296235e+01,3.894284844699704706e-01,3.376597421082735195e+00,1.209261929646856970e+00,3.607683342960188000e+00
1.030621514320373535e+02,2.445713469439220944e+01,8.245789056762440339e+01,3.039931762096463785e+01,2.407907897243006090e+01,7.910384277248056151e+01,2.922861212666594000e+01,3.780557219621485388e-01,3.354047795143841881e+00,1.170705494298697857e+00,3.572550082979768060e+00
1.031620464324951172e+02,2.439058065705225431e+01,8.217429150265647309e+01,3.039697874340253492e+01,2.401000067533770022e+01,7.885452302767680521e+01,2.924728015527390212e+01,3.805799817145540942e-01,3.319768474979667872e+00,1.149698588128632792e+00,3.533767209861969683e+00
1.032619225978851318e+02,2.432897242977151464e+01,8.191232220518847384e+01,3.038998605799858410e+01,2.395185498001611535e+01,7.859535502984363120e+01,2.923690755879448133e+01,3.771174497553992921e-01,3.316967175344842644e+00,1.153078499204102769e+00,3.531866197713603661e+00
1.033617732524871826e+02,2.426270122452417866e+01,8.163305032625315505e+01,3.038777774321523495e+01,2.389622527126965679e+01,7.830595458430163092e+01,2.922632083278289983e+01,3.664759532545218690e-01,3.327095741951524133e+00,1.161456910432335121e+00,3.543000544061036372e+00
1.034613869190216064e+02,2.419668814453365968e+01,8.134971818911557762e+01,3.038061245780910724e+01,2.380921674622376116e+01,7.802945446517797734e+01,2.923240088986643670e+01,3.874713983098985182e-01,3.320263723937600275e+00,1.148211567942670541e+00,3.534497854824865559e+00
1.035615251064300537e+02,2.413475652208001776e+01,8.109176259760019434e+01,3.038797714806241856e+01,2.375080185697667190e+01,7.778985141189696151e+01,2.922773259655152600e+01,3.839546651033458602e-01,3.301911185703232832e+00,1.160244551510892563e+00,3.520824631025729179e+00
1.036614184379577637e+02,2.406864879923181277e+01,8.081539539533248728e+01,3.038850009810952812e+01,2.365341645005585747e+01,7.750637471030429992e+01,2.924156822307764614e+01,4.152323491759553065e-01,3.309020685028187359e+00,1.146931875031881987e+00,3.526682367850944466e+00
1.037615470886230469e+02,2.400071249135808671e+01,8.055148059576164599e+01,3.038625182521637669e+01,2.359589104530896009e+01,7.727063950188393449e+01,2.924383158323083265e+01,4.048214460491266209e-01,3.280841093877711501e+00,1.142420241985544038e+00,3.497559534269047088e+00
1.038619775772094727e+02,2.392843390257318603e+01,8.028508678850378999e+01,3.038724476584667045e+01,2.352510007546701587e+01,7.700889024437012154e+01,2.929791704085731752e+01,4.033338271061701619e-01,3.276196544133668453e+00,1.089327724989352930e+00,3.476028892905233203e+00
1.039620020389556885e+02,2.385194841553994749e+01,8.002574637214749487e+01,3.038904048197204943e+01,2.344464352055356926e+01,7.676059099933803509e+01,2.932705295704205639e+01,4.073048949863782298e-01,3.265155372809459777e+00,1.061987524929993043e+00,3.457593728183413706e+00
1.040620009899139404e+02,2.377182284675572177e+01,7.976563919953208881e+01,3.038164938966135153e+01,2.335411384365031751e+01,7.649926598346993956e+01,2.934179677402130082e+01,4.177090031054042640e-01,3.266373216062149254e+00,1.039852615640050715e+00,3.453254734324844755e+00
1.041619915962219238e+02,2.369186138743274483e+01,7.952015646875098298e+01,3.038719555317832999e+01,2.326232465844788067e+01,7.622975494038232114e+01,2.933437994242946090e+01,4.295367289848641690e-01,3.290401528368661843e+00,1.052815610748869091e+00,3.481330884830449168e+00
1.042617945671081543e+02,2.360022367058191151e+01,7.926263989478324845e+01,3.038607129644927340e+01,2.317606601440605374e+01,7.596699582143548923e+01,2.932876359626019891e+01,4.241576561758577668e-01,3.295644073347759218e+00,1.057307700189074495e+00,3.486987116174064649e+00
1.043616290092468262e+02,2.350975565569560999e+01,7.901058303563365826e+01,3.038036832220049632e+01,2.308350930553030622e+01,7.570804044971944791e+01,2.932795464449063871e+01,4.262463501653037667e-01,3.302542585914210349e+00,1.052413677709857609e+00,3.492284070896431114e+00
1.044615349769592285e+02,2.341595924459946687e+01,7.876474004642284399e+01,3.038191380237337214e+01,2.297902820661047230e+01,7.545605147127649559e+01,2.934499687240679577e+01,4.369310379889945750e-01,3.308688575146348398e+00,1.036916929966576362e+00,3.494785478239461618e+00
1.045615670680999756e+02,2.332534882077995064e+01,7.852566438425867545e+01,3.037930493495713691e+01,2.286946949229412951e+01,7.521182715665170804e+01,2.938541407894983237e+01,4.558793284858211337e-01,3.313837227606967417e+00,9.938908560073045351e-01,3.489579081618504830e+00
1.046616077423095703e+02,2.321855132907342067e+01,7.826921027390305596e+01,3.037416223034147933e+01,2.276067752030238012e+01,7.496073730901919419e+01,2.939109184683218601e+01,4.578738087710405580e-01,3.308472964883861778e+00,9.830703835092933218e-01,3.481676200202858951e+00
1.047616629600524902e+02,2.310801039651627065e+01,7.802327527786088979e+01,3.037015784889210934e+01,2.265458205894887556e+01,7.471035706024868261e+01,2.939539859595535276e+01,4.534283375673950900e-01,3.312918217612207172e+00,9.747592529367565817e-01,3.482984348957341769e+00
1.048616807460784912e+02,2.299876879462197365e+01,7.777086186667121126e+01,3.036597595553011786e+01,2.254277831259185660e+01,7.446836294359603414e+01,2.939829126739556386e+01,4.559904820301170503e-01,3.302498923075177117e+00,9.676846881345539941e-01,3.471431997355677979e+00
1.049616973400115967e+02,2.289850113091522132e+01,7.752485867968917432e+01,3.036266190985853797e+01,2.243396099239296859e+01,7.422570103662738461e+01,2.942070252882869497e+01,4.645401385222527324e-01,3.299157643061789713e+00,9.419593810298430014e-01,3.462300704673327623e+00
1.050616588592529297e+02,2.278123484920274677e+01,7.727587788739529628e+01,3.035825048518582747e+01,2.232403628046490240e+01,7.397843307779454847e+01,2.942422981397946913e+01,4.571985687378443686e-01,3.297444809600747817e+00,9.340206712063583439e-01,3.457537768103136955e+00
1.051617004871368408e+02,2.268704324369920400e+01,7.703734798263459993e+01,3.035535147440177184e+01,2.221622805293461056e+01,7.373884134650090516e+01,2.944316342137118880e+01,4.708151907645934386e-01,3.298506636133694769e+00,9.121880530305830348e-01,3.454547729669464218e+00
1.053617374897003174e+02,2.246366551326731908e+01,7.654488317210096682e+01,3.034898842668338403e+01,2.200419512011724521e+01,7.326341628063737232e+01,2.942179198108662419e+01,4.594703931500738747e-01,3.281466891463594493e+00,9.271964455967598440e-01,3.440760272189926194e+00
1.054617209434509277e+02,2.237543444526147596e+01,7.631096317506620608e+01,3.034361615631018694e+01,2.188471124840326354e+01,7.302241284544834343e+01,2.945808200656387754e+01,4.907231968582124182e-01,3.288550329617862644e+00,8.855341497463093958e-01,3.440863737018863056e+00
1.055616624355316162e+02,2.226676153713966499e+01,7.605165125226965017e+01,3.033536840623794362e+01,2.175956325080955622e+01,7.278262016473371432e+01,2.948444943505274551e+01,5.071982863301087718e-01,3.269031087535935853e+00,8.509189711851981031e-01,3.415827491026948604e+00
1.056617763042449951e+02,2.215454951453844146e+01,7.582009356001252343e+01,3.032573179585514112e+01,2.163996680385424298e+01,7.254169340143226918e+01,2.949794432813799716e+01,5.145827106841984744e-01,3.278400158580254242e+00,8.277874677171439544e-01,3.420224416266233192e+00
1.057617061138153076e+02,2.205290052896853936e+01,7.557746357954431460e+01,3.031893794985020918e+01,2.153131923866705932e+01,7.229736336220690873e+01,2.949335532692195727e+01,5.215812903014800384e-01,3.280100217337405866e+00,8.255826229282519080e-01,3.422380917643526477e+00
1.058616657257080078e+02,2.195371129913942454e+01,7.534162917705566542e+01,3.030667361199997600e+01,2.143421403002253811e+01,7.205463628495512296e+01,2.946038354593798658e+01,5.194972691168864287e-01,3.286992892100542463e+00,8.462900660619894211e-01,3.433716144537081405e+00
1.059616699218750000e+02,2.186831061915230734e+01,7.511118833298139918e+01,3.029715601148645732e+01,2.133452915794671156e+01,7.182120507360646400e+01,2.945497117608663373e+01,5.337814612055957753e-01,3.289983259374935187e+00,8.421848353998235837e-01,3.437759123654758220e+00
1.060617263317108154e+02,2.176542526816022871e+01,7.487190639722977892e+01,3.028841595966357758e+01,2.122311956449438242e+01,7.158284862461535170e+01,2.948285111962660210e+01,5.423057036658462948e-01,3.289057772614427222e+00,8.055648400369754825e-01,3.429421411743923453e+00
1.061618068218231201e+02,2.167527332386602978e+01,7.463494239878603764e+01,3.028004763100862462e+01,2.111237928495519611e+01,7.135261533215991392e+01,2.950862806429618601e+01,5.628940389108336717e-01,3.282327066626123724e+00,7.714195667124386091e-01,3.418421977938740586e+00
1.062618474960327148e+02,2.158386231682841228e+01,7.440155456926719069e+01,3.027323979752682348e+01,2.101726085564342839e+01,7.112758855760587551e+01,2.951191729693995214e+01,5.666014611849838900e-01,3.273966011661315179e+00,7.613225005868713424e-01,3.408739152711792286e+00
1.063617820739746094e+02,2.149245825049441549e+01,7.416427503850609071e+01,3.026696956287316098e+01,2.093237758062542042e+01,7.089849703844009809e+01,2.948405934299575293e+01,5.600806698689950736e-01,3.265778000065992615e+00,7.829102198774080534e-01,3.404694511239507282e+00
1.064616572856903076e+02,2.140223296368110439e+01,7.392800748275999467e+01,3.026348353763691534e+01,2.085002711738477643e+01,7.066691403265174642e+01,2.949037878953278380e+01,5.522058462963279624e-01,3.261093450108248248e+00,7.731047481041315450e-01,3.396667887586879431e+00
1.065616095066070557e+02,2.131454082384142623e+01,7.368473099735760456e+01,3.025939649938694842e+01,2.075340375002227944e+01,7.042966915053365540e+01,2.950023268022039602e+01,5.611370738191467922e-01,3.255061846823949168e+00,7.591638191665524005e-01,3.389193435995472736e+00
1.066615493297576904e+02,2.122362199683358241e+01,7.345626850333539437e+01,3.025655535657991280e+01,2.065368934576311943e+01,7.020299045341319299e+01,2.951157402736691182e+01,5.699326510704629811e-01,3.253278049922201376e+00,7.449813292130009756e-01,3.385799533011040641e+00
1.067615940570831299e+02,2.112747004634473313e+01,7.318787813351495686e+01,3.025080560317985601e+01,2.054660592754763115e+01,6.996004197368937128e+01,2.954261383841168964e+01,5.808641187971019804e-01,3.227836159825585582e+00,7.081917647681663652e-01,3.355274202635153635e+00
1.068615474700927734e+02,2.103562584609100838e+01,7.294065925666458838e+01,3.025031505274207433e+01,2.045017832043152595e+01,6.971439981999674274e+01,2.954611433724335967e+01,5.854475256594824373e-01,3.226259436667845648e+00,7.042007154987146578e-01,3.353713971956767459e+00
1.069615337848663330e+02,2.095325877194656172e+01,7.271323850349814677e+01,3.025032279517547806e+01,2.034999151620353786e+01,6.946801513064450262e+01,2.953526847961821034e+01,6.032672557430238669e-01,3.245223372853644150e+00,7.150543155572677279e-01,3.377381944015863446e+00
