time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,1.235800883563124586e+01,-8.840710138759133585e+00,2.782318383188355426e+01,-4.695979357570811530e+00,-6.830071932794721690e+00,3.536496843604162166e-01,8.296214367597405825e+00
3.455561234951019287e+02,7.300072997752292459e+00,-1.589499174201543852e+01,2.816403786596026038e+01,1.215566489874169775e+01,-9.047687639859208986e+00,2.779627476121024543e+01,-4.855591900989405296e+00,-6.847304102156229533e+00,3.677631047500149464e-01,8.402237551841462704e+00
3.456564364433288574e+02,7.222056992463691927e+00,-1.587196590985140787e+01,2.815975854729130035e+01,1.204684766778590799e+01,-9.047766167453175967e+00,2.784423245009347880e+01,-4.824790675322216060e+00,-6.824199742398231905e+00,3.155260971978215423e-01,8.363483957229618682e+00
3.457561576366424561e+02,7.145106792209952040e+00,-1.583378019225854239e+01,2.815723672317987791e+01,1.198282973205723856e+01,-9.008716696696527748e+00,2.787526301749561952e+01,-4.837722939847286518e+00,-6.825063495562014637e+00,2.819737056842583911e-01,8.370457820924443126e+00
3.458558800220489502e+02,7.023705576149212426e+00,-1.574046582492340463e+01,2.815147647106409678e+01,1.189209479922327439e+01,-8.976921382430465002e+00,2.790349141352783491e+01,-4.868389223074061967e+00,-6.763544442492939623e+00,2.479850575362618770e-01,8.337160406378304245e+00
3.459557740688323975e+02,6.934126907862456335e+00,-1.564320794464625841e+01,2.814692735247919231e+01,1.182048450191637734e+01,-8.910653058549527827e+00,2.789236920552977850e+01,-4.886357594053921005e+00,-6.732554886096730584e+00,2.545581469494138105e-01,8.322775119000374033e+00
3.460556421279907227e+02,6.838323894885630416e+00,-1.550797691430809699e+01,2.813840349725838408e+01,1.171941572323007996e+01,-8.809186462656104055e+00,2.790384686202557063e+01,-4.881091828344449546e+00,-6.698790451651992939e+00,2.345566352328134485e-01,8.291795207734367068e+00
3.461555910110473633e+02,6.755542018930538184e+00,-1.535577723069562062e+01,2.812979020318378076e+01,1.164163376662846794e+01,-8.657404780822403723e+00,2.790159348156575092e+01,-4.886091747697929755e+00,-6.698372449873216894e+00,2.281967216180298408e-01,8.294224483813996684e+00
3.462556676864624023e+02,6.688049521713971934e+00,-1.519673747295448507e+01,2.812056958295480769e+01,1.157002713678216388e+01,-8.474508994233133308e+00,2.791126580333319751e+01,-4.881977615068191945e+00,-6.722228478721351763e+00,2.093037796216101754e-01,8.310587778630534217e+00
3.463557093143463135e+02,6.630596352809761562e+00,-1.503870323112439067e+01,2.811093425612007124e+01,1.153746359816597611e+01,-8.279881974918700038e+00,2.790609218150991921e+01,-4.906867245356214546e+00,-6.758821256205690631e+00,2.048420746101520251e-01,8.354697553617254968e+00
3.464557449817657471e+02,6.565304073652199257e+00,-1.481572435319158210e+01,2.809823648641684102e+01,1.152127500599607401e+01,-8.060380929847593023e+00,2.790785586022957077e+01,-4.955970932343874757e+00,-6.755343423343989073e+00,1.903806261872702521e-01,8.380486706175348743e+00
3.465558316707611084e+02,6.508403125450527682e+00,-1.457474585204001727e+01,2.808441362695772625e+01,1.150327514488055591e+01,-7.854631960601286877e+00,2.784872281557039742e+01,-4.994872019430028232e+00,-6.720113891438730391e+00,2.356908113873288357e-01,8.376408977775930964e+00
3.470558025836944580e+02,6.334067140785228922e+00,-1.326156260413306143e+01,2.795173034968383163e+01,1.153815633222383319e+01,-6.590213341146791137e+00,2.760453299289705242e+01,-5.204089191438604267e+00,-6.671349262986270290e+00,3.471973567867792099e-01,8.468175205187671750e+00
3.471557846069335938e+02,6.314081481371064619e+00,-1.302997665868525878e+01,2.789892557375630489e+01,1.158017935053051950e+01,-6.269556406489734002e+00,2.758060419743765834e+01,-5.266097869159454881e+00,-6.760420252195524782e+00,3.183213763186465428e-01,8.575336567883649508e+00
3.472558209896087646e+02,6.287434254317193272e+00,-1.272693162525126098e+01,2.780922801810696754e+01,1.162632889565768757e+01,-5.974474841600867947e+00,2.751662374412415346e+01,-5.338894641340494296e+00,-6.752456783650393035e+00,2.926042739828140782e-01,8.613076446169131373e+00
3.473557863235473633e+02,6.269965855300227986e+00,-1.249666290574183236e+01,2.772483859303194720e+01,1.165758986849226098e+01,-5.693242274104223455e+00,2.743591617209959921e+01,-5.387624013192032990e+00,-6.803420631637608906e+00,2.889224209323479897e-01,8.683115855718678944e+00
3.474558691978454590e+02,6.255635553462602694e+00,-1.229848431286359478e+01,2.764516811196696011e+01,1.169112341953057665e+01,-5.441498150681723267e+00,2.733374841690149637e+01,-5.435487866067973961e+00,-6.856986162181871514e+00,3.114196950654637419e-01,8.755556509839937718e+00
3.475558779239654541e+02,6.234638894691369337e+00,-1.205471431165548957e+01,2.753192917273538498e+01,1.170717032861542606e+01,-5.230340262835056819e+00,2.722620042085041447e+01,-5.472531433924056721e+00,-6.824374048820432748e+00,3.057287518849705066e-01,8.752951017984152315e+00
3.476558265686035156e+02,6.217901440984062944e+00,-1.182570811139501998e+01,2.741280496028440794e+01,1.171619335961069197e+01,-5.033098872237477650e+00,2.711888434439746476e+01,-5.498291918626629027e+00,-6.792609239157542333e+00,2.939206158869431817e-01,8.743977563258420460e+00
3.477556698322296143e+02,6.202652612787795228e+00,-1.165045573085872732e+01,2.731695533287497923e+01,1.172195998767970515e+01,-4.834624059052538669e+00,2.703960895451482926e+01,-5.519307374891909923e+00,-6.815831671806188652e+00,2.773463783601499699e-01,8.774692945654683385e+00
3.478556025028228760e+02,6.185547190086017721e+00,-1.140030313873085532e+01,2.718122338232175395e+01,1.173061714374345499e+01,-4.635746687244215458e+00,2.694227086179241581e+01,-5.545069953657437267e+00,-6.764556451486639865e+00,2.389525205293381305e-01,8.750092747129674109e+00
3.479556379318237305e+02,6.175205721211018073e+00,-1.124882989189854321e+01,2.709757839676526459e+01,1.173906189045246506e+01,-4.451232800772760179e+00,2.682518770369810923e+01,-5.563856169241446992e+00,-6.797597091125783031e+00,2.723906930671553539e-01,8.788516278357651146e+00
3.480557236671447754e+02,6.160765374211671030e+00,-1.106449554884150999e+01,2.699614357511256912e+01,1.174969959987353540e+01,-4.283970232125193789e+00,2.672901592336724619e+01,-5.588934225661864375e+00,-6.780525316716316198e+00,2.671276517453229360e-01,8.791078803635675953e+00
3.481557443141937256e+02,6.150515746979026588e+00,-1.089459211944883776e+01,2.690400510704796844e+01,1.175431559407753035e+01,-4.130461444183153752e+00,2.659695235617316200e+01,-5.603799847098503761e+00,-6.764130675265684012e+00,3.070527508748064349e-01,8.789216000886041158e+00
3.482557928562164307e+02,6.139322048660072362e+00,-1.073713746604467723e+01,2.681497780697717204e+01,1.176833973234198005e+01,-3.979472351136223551e+00,2.648344287820752996e+01,-5.629017683681907691e+00,-6.757665114908453674e+00,3.315349287696420788e-01,8.801238168431110509e+00
3.483558955192565918e+02,6.131279619483390952e+00,-1.059769853952435348e+01,2.673907017307412204e+01,1.178445450864237642e+01,-3.829012995701218003e+00,2.637996450949777127e+01,-5.653174889158985472e+00,-6.768685543823135475e+00,3.591056635763507643e-01,8.826236298456471729e+00
3.484558773040771484e+02,6.125123506737251589e+00,-1.049236889083596225e+01,2.667564877100888054e+01,1.180278754503405203e+01,-3.689904263379845339e+00,2.630823628826341576e+01,-5.677664038296800442e+00,-6.802464627456116908e+00,3.674124827454647857e-01,8.868166996174441152e+00
3.485559267997741699e+02,6.115443234480309798e+00,-1.036853531149996321e+01,2.659691039409923974e+01,1.183486027828165810e+01,-3.560152531468891546e+00,2.621496441716144332e+01,-5.719417043801348299e+00,-6.808382780031071668e+00,3.819459769377964165e-01,8.900094950597321031e+00
3.486558775901794434e+02,6.104561942425889676e+00,-1.025700750960126584e+01,2.651813127925352376e+01,1.183762271755614748e+01,-3.442872149104487800e+00,2.611071645700259580e+01,-5.733060775130257802e+00,-6.814135360496777594e+00,4.074148222509279549e-01,8.914393608086836451e+00
3.487558434009552002e+02,6.091928820127749056e+00,-1.015731650741981795e+01,2.643606074539173179e+01,1.184051362027986265e+01,-3.340626780373672222e+00,2.600773476160156150e+01,-5.748584800152113594e+00,-6.816689727046146174e+00,4.283259837901702838e-01,8.927314780366277347e+00
3.488557705879211426e+02,6.077615497400268296e+00,-1.006453967501974489e+01,2.635349761494948950e+01,1.184516479132986966e+01,-3.245412722217650092e+00,2.591802882200455471e+01,-5.767549293929601362e+00,-6.819126952802094799e+00,4.354687929449347905e-01,8.941742018531330771e+00
3.489557538032531738e+02,6.063254269111039818e+00,-9.996364064795471904e+00,2.628683455330666519e+01,1.184467591075844872e+01,-3.157690792747443798e+00,2.583224381562385119e+01,-5.781421641647408904e+00,-6.838673272048028551e+00,4.545907376828139945e-01,8.966545659233554844e+00
3.490557932853698730e+02,6.043833004564262090e+00,-9.920975400642992881e+00,2.620015429448667277e+01,1.184037246315168090e+01,-3.082545191720959199e+00,2.573727348703473439e+01,-5.796539458587418814e+00,-6.838430208922034126e+00,4.628808074519383808e-01,8.976539202786659288e+00
3.491557638645172119e+02,6.021531225077746186e+00,-9.849470305175412221e+00,2.610574653105243925e+01,1.183795666857885820e+01,-3.014837391404051381e+00,2.565117173336549428e+01,-5.816425443501112014e+00,-6.834632913771360840e+00,4.545747976869449758e-01,8.986080917313511662e+00
3.492557797431945801e+02,5.994464376935566996e+00,-9.782133690662975667e+00,2.599825813387263906e+01,1.182308241979513497e+01,-2.957795335971042050e+00,2.554005652955142125e+01,-5.828618042859567971e+00,-6.824338354691933617e+00,4.582016043212178147e-01,8.986341356696286198e+00
3.493557271957397461e+02,5.962370731851590833e+00,-9.715885322390127143e+00,2.587408303840399881e+01,1.179820389162200023e+01,-2.893784389797722234e+00,2.541525631303086641e+01,-5.835833159770409395e+00,-6.822100932592404909e+00,4.588267253731324047e-01,8.989356582485237723e+00
3.494556953907012939e+02,5.930628149489658441e+00,-9.658686574689260951e+00,2.575075157197424858e+01,1.176721499890338407e+01,-2.844804839754237147e+00,2.529930771557404157e+01,-5.836586849413725631e+00,-6.813881734935023360e+00,4.514438564002070109e-01,8.983236159865322534e+00
3.495556366443634033e+02,5.899913887730422246e+00,-9.608579865409046405e+00,2.563140080565387180e+01,1.173782578800140008e+01,-2.783821489553074624e+00,2.517636673297725380e+01,-5.837911900270977839e+00,-6.824758375855971337e+00,4.550340726766179955e-01,8.992530136254112350e+00
3.496556847095489502e+02,5.868916302437389376e+00,-9.566221683628405970e+00,2.551784918833797988e+01,1.170908039486710628e+01,-2.726289519649602866e+00,2.505213945102455142e+01,-5.840164092429716902e+00,-6.839932163978803104e+00,4.657097373134284624e-01,9.006057638820980316e+00
3.497557759284973145e+02,5.838520939770742046e+00,-9.526519232698108297e+00,2.539706303807579246e+01,1.167570693380626778e+01,-2.678692274290881858e+00,2.490702138498241425e+01,-5.837185994035525738e+00,-6.847826958407226883e+00,4.900416530933782155e-01,9.011415826773269799e+00
3.498558330535888672e+02,5.790280317939736854e+00,-9.469164420493090262e+00,2.520548508109663288e+01,1.164281933140442149e+01,-2.639357194655021832e+00,2.479301751188395642e+01,-5.852539013464684636e+00,-6.829807225838068874e+00,4.124675692126764659e-01,9.003810812199926517e+00
3.500556185245513916e+02,5.713509919135173476e+00,-9.386779217502768446e+00,2.490306664959420146e+01,1.157012108714013188e+01,-2.521650910622038833e+00,2.452088466065607975e+01,-5.856611168004958401e+00,-6.865128306880729170e+00,3.821819889381217195e-01,9.031940218790431629e+00
3.501555435657501221e+02,5.683704780124018363e+00,-9.348742181452662336e+00,2.477335767482994200e+01,1.156339509100366669e+01,-2.427664499694060396e+00,2.438701985175485376e+01,-5.879690310879648329e+00,-6.921077681758601940e+00,3.863378230750882381e-01,9.089627678971643476e+00
3.502554445266723633e+02,5.644355449586676343e+00,-9.294558675483610699e+00,2.460864254048156496e+01,1.159087206010360305e+01,-2.268617534873134556e+00,2.422274807306389022e+01,-5.946516610516926704e+00,-7.025941140610475699e+00,3.858944674176747469e-01,9.212699020941698791e+00
3.506558229923248291e+02,5.560917246515173495e+00,-9.052986978330888945e+00,2.407962139362483711e+01,1.144353462973444557e+01,-2.259336981181695236e+00,2.365055618760152356e+01,-5.882617383219272078e+00,-6.793649997149193709e+00,4.290652060233135501e-01,8.996830803796335374e+00
3.507559239864349365e+02,5.551350049196025260e+00,-8.988649499482040284e+00,2.397815593381827171e+01,1.131424929949086078e+01,-2.364131102785914429e+00,2.349386741194998152e+01,-5.762899250294835518e+00,-6.624518396696125855e+00,4.842885218682901893e-01,8.793735675446900046e+00
3.508559503555297852e+02,5.544969033298856154e+00,-8.921943882069788501e+00,2.387389343895791427e+01,1.116437472910047646e+01,-2.491747753629715678e+00,2.335700842400803623e+01,-5.619405695801620304e+00,-6.430196128440073267e+00,5.168850149498780411e-01,8.555250594979268541e+00
3.509559502601623535e+02,5.542477742867054857e+00,-8.826729210819872051e+00,2.373169617140320042e+01,1.102793205000791765e+01,-2.559073047977273418e+00,2.314565874274826029e+01,-5.485454307140862795e+00,-6.267656162842598633e+00,5.860374286549401290e-01,8.349680389040861073e+00
3.510558135509490967e+02,5.542928779026960129e+00,-8.758820093450449207e+00,2.362503200283474314e+01,1.118163298687970908e+01,-2.254837806290304059e+00,2.308542586392191609e+01,-5.638704207852748951e+00,-6.503982287160145148e+00,5.396061389128270491e-01,8.624844666456411346e+00
3.511558361053466797e+02,5.544996445640042460e+00,-8.695873299149468494e+00,2.352329218459346549e+01,1.138067513078467385e+01,-1.926479211785556034e+00,2.302195171843712984e+01,-5.835678685144631395e+00,-6.769394087363912682e+00,5.013404661563356512e-01,8.951602330828528409e+00
3.512557537555694580e+02,5.549348738460298414e+00,-8.609047699468211690e+00,2.337278289519428398e+01,1.163019660754034490e+01,-1.559984701145973984e+00,2.292389023672368964e+01,-6.080847869080046486e+00,-7.049062998322237483e+00,4.488926584705943412e-01,9.320273846837325848e+00
3.513556714057922363e+02,5.551461052879829161e+00,-8.557574650640107805e+00,2.327617625778229993e+01,1.178128461658458193e+01,-1.321483449216311890e+00,2.288141473462877684e+01,-6.229823563704752765e+00,-7.236091201423795916e+00,3.947615231535230862e-01,9.556545095921242350e+00
3.514556376934051514e+02,5.555945004505937312e+00,-8.497552113961342357e+00,2.314488831611756581e+01,1.188196122774744801e+01,-1.139715195085350796e+00,2.280126341651066468e+01,-6.326016223241510694e+00,-7.357836918875991117e+00,3.436248996069011241e-01,9.709496560230050477e+00
3.515556697845458984e+02,5.563095761698446218e+00,-8.437844335728057032e+00,2.299812219624999798e+01,1.180120131370039793e+01,-1.256851791436579768e+00,2.270076840045174649e+01,-6.238105552001951715e+00,-7.180992544291477486e+00,2.973537957982514968e-01,9.516776454186732792e+00
3.516556994915008545e+02,5.570324346377385716e+00,-8.395740588983489516e+00,2.288777053380283277e+01,1.167951352806844056e+01,-1.446692024200450399e+00,2.258097207724623701e+01,-6.109189181691054848e+00,-6.949048564783039339e+00,3.067984565565957666e-01,9.257731563744421521e+00
3.517556738853454590e+02,5.579819050063283825e+00,-8.346409656085628015e+00,2.275280252070574605e+01,1.156086415733882689e+01,-1.605141877220008118e+00,2.242185863899528542e+01,-5.981045107275543060e+00,-6.741267778865619675e+00,3.309438817104606301e-01,9.018154783240200700e+00
3.518556041717529297e+02,5.593661915555346198e+00,-8.295539596341956923e+00,2.260908081587265528e+01,1.149781149079903564e+01,-1.684671144207818383e+00,2.227726886025978459e+01,-5.904149575243689441e+00,-6.610868452134138096e+00,3.318119556128706904e-01,8.869761162069714544e+00
3.519555206298828125e+02,5.607921592009221357e+00,-8.253180139197366927e+00,2.248675567289459210e+01,1.148453162448013565e+01,-1.680520325780247015e+00,2.216442661166469463e+01,-5.876610032470914291e+00,-6.572659813417120134e+00,3.223290612298974622e-01,8.822601573252615736e+00
3.524558103084564209e+02,5.731637120080357306e+00,-8.032489551372565373e+00,2.184032420708738442e+01,1.170508129928737873e+01,-1.357947509586435286e+00,2.163359248823884329e+01,-5.973444179207021421e+00,-6.674542041786129865e+00,2.067317188485411350e-01,8.959591778270418416e+00
3.525557487010955811e+02,5.765818733305894561e+00,-7.996703846351143952e+00,2.172207618441540333e+01,1.174218923329020292e+01,-1.339464854316213760e+00,2.151010167054455380e+01,-5.976370499984308360e+00,-6.657238992034930192e+00,2.119745138708495347e-01,8.948785869864343212e+00
